,0,1,2,3,4,5,6,7
2796,-0.009734320817978079,1.7137835568745132,4.3711051455495005,5.050923160365727,-0.3894123180053149,1.6433618624386466,4.042982106685805,5.325908017981573
2797,2.8293371780638017,6.485181209299568,0.48027483494700435,0.47847137126495193,2.754413227876622,6.155952273466445,0.5179840340280112,0.7001101187628086
2798,2.147783711218747,-0.3724194159853859,2.336126830724016,6.108652789954609,1.8525126724539251,-0.2835667032175972,2.251644939682253,6.302886533141599
2799,2.07978863291378,5.154625277132451,4.155766260665093,-0.545921729091854,2.0539909921952577,5.008883731343306,4.013574981901813,-0.24460592430338352
2800,5.684338880120149,0.2741212460924935,1.2189320509428079,3.5368989475830945,5.731932850225432,-0.02687646282087214,1.2945195311454125,3.4838550389804586
2801,0.31963291086542023,2.551395604940953,6.272015101951225,0.960728976832649,0.14696635423442433,2.478545299051704,6.132083338182501,1.0284519471758409
2802,5.971604932527974,2.959529260670224,-0.6366491791897216,2.211869913245498,5.8523170105762015,2.7224806817911658,-0.4565387195204251,2.214067884706061
2803,-0.3844626493240106,1.82438016104958,4.647950776089499,5.03684061618183,-0.386009127121029,1.8745826239879888,4.678075251233818,4.873256086381002
2804,2.954177293359832,6.0778045808577685,0.3326387566523436,0.8097629157546947,2.9499478343085728,6.235825239471765,0.345945207471548,0.7861172192111463
2805,1.6474573627519036,-0.0407601327825067,2.368021884143121,6.274224507654625,1.8114578845341434,-0.23780519152971222,2.3128209716248027,6.146266404176523
2806,2.166614212273931,5.41068054094227,3.654654765167094,-0.3589622570116647,2.120760815438244,5.494144657492994,3.888785147739525,-0.7066930730547969
2807,5.239873107512917,-0.34700364626574026,1.5704877889691369,3.8819827041970636,5.364827029157314,0.09580642894739344,1.5448241871996307,4.019987047380222
2808,0.5015594100094175,2.762461310627039,6.266562594501724,0.4971003343066223,0.5136899760651771,2.657758615158089,6.288269106000951,0.7451883377748956
2809,6.125440831329949,2.4243867320048027,-0.42115167982004814,2.2602908082836626,5.903000046147294,2.25794499221635,-0.1997854009677795,2.306211512604074
2810,-0.4531851436029562,2.040879416668398,4.96847307448494,4.365864521300676,-0.4784678674217856,2.005490948778752,5.017866347466525,4.506812756199895
2811,3.3629353231620205,5.849826270447856,0.11693144057767824,0.9687882304786393,3.099427279421919,6.270673486055163,0.20183750845642986,1.182050704769165
2812,1.3016838782258853,-0.11418161925424004,2.3631077806792713,6.303771121181761,1.0779595903388433,0.0688809389479685,2.3533675068999407,6.4092510217800065
2813,2.2323590096371935,5.7621664337817915,3.031527504601462,-0.4845507595735831,2.1615062402104916,5.64950622016896,3.1534122294010163,-0.5295520412140347
2814,5.053190352556769,-0.32338625148108346,1.786945092391037,4.47353552629043,5.198127019047506,-0.38034823043736754,1.829489757959549,4.4436127495891675
2815,0.7426836773569592,2.9296992068123595,6.138386345418843,0.5501863307802284,0.5703885509551252,2.7754744124861106,6.260523111632201,0.5012972384950379
2816,6.0565707652987175,2.10548790715647,-0.2346372210372207,2.3337010252628096,5.879019708562492,2.0531227932342313,-0.32008205067439066,2.272471861740305
2817,-0.511297728042459,2.057444480587393,5.020311637378595,4.254912220680624,-0.44413438931679666,2.058945083977669,5.118895520450751,4.18048813794706
2818,3.562793734194616,5.826026863511326,0.03991586713844938,1.3000172171568345,3.558960248387845,5.8218914526211805,0.07874574345403713,1.3036134073156396
2819,1.1448747591351556,0.03882866546978228,2.439852470640959,6.276786951935629,1.019401290134633,0.19221553078952575,2.484914351900224,6.380748928370983
2820,2.2622144895837253,5.8792981259545165,2.7078946551953185,-0.4863359593511516,2.1675943000835316,5.704105069085774,3.004258275871437,-0.4673902134612188
2821,4.9262064034258914,-0.28108421212537044,1.8497269293082839,4.6652232344180184,4.7406093607060305,-0.4174777047102418,1.8854432635504803,4.64370483624534
2822,0.9582383102214179,3.228799915899781,6.033695135175079,0.18697309226152609,0.8388113246137454,3.0139595226315175,5.923965944815894,0.4412888984521306
2823,6.067120047859942,1.5581188950472558,-0.0065075997753333255,2.4098200291538165,6.2128119414870335,1.4148890745699003,-0.035176084474730106,2.366180687034391
2824,-0.5474618587382548,2.1672790552374543,5.685586429214592,3.634791804818053,-0.6311646641668595,2.1814975057257064,5.698840524208048,3.3276398768225453
2825,3.87062602126543,5.307320881807836,0.127392471839997,1.6000561407980307,4.187266531869924,5.096919781164967,-0.26283514518149104,1.5333769181942283
2826,0.5547255771234564,0.6557778784087755,2.824238458986866,6.255750155112929,0.8317375296690942,0.5065879156255962,2.819754868140278,6.1848900166034255
2827,2.2072337563308615,6.261763765057441,2.0842039093752995,-0.3709652150205064,2.292827581097163,6.2908062884068885,2.1286829549292334,-0.48686442662140855
2828,4.3387978712249735,-0.43859144443309445,2.0133908140138854,5.095862577344722,4.435590164315485,-0.6408668269888969,2.094771093270518,5.167040408555111
2829,1.2944144170882395,3.581100322671245,5.987109906689262,0.043671955567700114,1.2887893747733938,3.559453280823125,5.72884150584296,0.06803027701930753
2830,6.372422058436598,0.9458919631987629,0.19980175883442425,2.457900954504031,6.418993560239197,0.9737464570667925,0.08265070518768014,2.3898905906368393
2831,-0.3652317340352267,2.273761598748493,5.698827372893133,2.8420651842040585,-0.34877949574362577,2.206313844036175,5.524221463559063,2.9206788497078473
2832,4.625036699396887,4.617013577352656,-0.36789164228586413,1.8967336889290325,4.635424738311632,4.80997740151688,-0.31609828165234866,1.9064326144289285
2833,0.4055705205654223,1.1017119936362474,3.3689307467682688,5.774569158666973,0.2976579307125393,1.0205863279629455,3.2392957023889566,5.73270535708333
2834,2.3914297040157817,6.1606125091713215,1.4399327961124684,-0.04393377443682284,2.4100356786683985,6.275844635795827,1.0452843406836874,0.05129080863209412
2835,2.9934943616811545,-0.46032264702090425,2.1887200253336125,5.59843671439829,3.2495415601742748,-0.4305733089404347,2.2116875614662646,5.785414330497223
2836,1.7612129199037474,4.245274298547153,5.162266309510218,-0.2062286678499807,1.7515651973223447,4.354119810230017,5.085528218603965,-0.4196710191823723
2837,6.120452924954638,0.3898863579692393,0.8405132015576553,2.9967548467716614,6.140835550693269,0.4775730386929879,0.8023833281918606,3.055933732226146
2838,-0.29797144237150874,2.274571347231575,6.4407038039246745,1.6307479901851198,-0.3769475195645011,2.2570201382481785,6.316880746865704,1.7578298477764016
2839,5.207611478315395,3.7064205401408423,-0.2874710343674134,2.0986072227114927,5.20091412674032,3.6492851050077797,-0.30130556373192224,2.1092004640467015
2840,-0.21346641480453987,1.4671566203110593,3.746395221808043,5.655170430037277,0.0878077922060424,1.4717238408042455,3.862773593750283,5.493944377111461
2841,2.6366192260252386,6.2783955298438,0.7557740750047516,0.3173958818092597,2.5397502548736837,6.4904647689790265,0.665506965079095,0.41126801065647456
2842,2.2632833384492925,-0.447959984763134,2.2591466837684324,6.276291046861763,2.5221286523270883,-0.7391306305438294,2.18823960189938,6.1847317633210555
2843,1.9149292878837971,4.679409813157731,4.749154197047077,-0.25133714034930277,1.924109787888343,4.899986220031403,4.6119771475513405,-0.5320576367538966
2844,5.950952693966801,0.06324179040835308,1.1123589614764708,3.259706300413849,6.008580015004992,0.3018851854902413,1.0287373700516234,3.311091749411711
2845,-0.06348786056133061,2.355289991214843,6.364309671192806,1.0878887129044492,0.033092155541983706,2.3854375739550355,6.367018569999893,1.3119274343186111
2846,5.639373004768128,3.0158936347646206,-0.5227673929399996,2.161351617606995,5.664479660548875,3.3598198843481617,-0.5339755829084057,2.2191156315761793
2847,-0.2526803487740003,1.6380498954876417,4.255857276784781,5.215747721584281,-0.34225679048640184,1.7170701824312027,4.174124912718678,5.370547061276277
2848,2.9684129961696715,6.344615448048185,0.44109257558309894,0.5126561051198031,2.6995572220431465,6.415957242623664,0.5543583765374397,0.7392298304119744
2849,2.377494286160424,-0.25062865728510314,2.377199581913295,6.045215372888091,1.9202272007496728,-0.2505994571165368,2.2573866984806803,6.066563857386271
2850,2.098020576724438,5.161526479250656,4.2913687790249835,-0.6132245183238333,2.0664685124481794,5.108849552378433,4.062845052825205,-0.41085589321321636
2851,5.64865612925329,0.005568006335812104,1.3406134707477524,3.67059887534696,5.856087488015563,-0.08724769027381185,1.3876919294525358,3.647031120786833
2852,0.32410575948139714,2.65092731271515,6.226520320616595,0.9198795309607926,0.3532862595932068,2.6148230029376895,6.1862039694596715,1.0286783428868287
2853,6.026245388653275,2.600078010092372,-0.44945929899312753,2.231372763350675,5.894970457133161,2.529762792745036,-0.370881619114012,2.2720178654708305
2854,-0.3495372426668115,1.9369087929268036,4.713506000663091,4.605083649933842,-0.3822714210601034,1.9502390742198616,4.793383677733226,4.661232569643268
2855,3.2800600667026285,6.135326919770207,0.1826668200278916,0.9077733909967223,3.073400183767307,6.233163758183136,0.1865587146881011,1.101287201600381
2856,1.3957279722214284,0.2298387543869404,2.53812433767697,6.3659601981807725,1.134139255337909,0.02221337548995952,2.4013771105341517,6.032832459867963
2857,2.2225175835368542,5.71329475205654,3.232631343069833,-0.540915057767346,2.2038525787291436,5.70091259490815,3.0393127521330663,-0.3838157939387027
2858,5.234994722667272,0.059349236576766884,1.6488789892434652,4.196841890987254,5.248358053413562,-0.37551115413459096,1.7040278598750238,3.9400649245499246
2859,0.8400012978320173,2.9061499565782816,6.201043005413262,0.6002637634425114,0.518244723180459,2.805304048940953,6.217745598089845,0.33705561894600095
2860,6.262735652264447,2.068987174830973,-0.2893141108566606,2.350705254483123,6.154369854278637,1.7784324885820857,-0.1819884488722568,2.269741455225086
2861,-0.45380546770092156,2.099885762804854,5.15261472429021,4.157533107468076,-0.4600437241507628,2.089242169089522,5.189340066916695,3.8256905979262794
2862,3.6164291023653155,5.85549613919778,-0.19809017161563194,1.4835553921096498,3.700540357916208,5.746852743711986,0.03148317468430101,1.295141809070423
2863,0.7613530213108094,0.1575689310113984,2.38954647110202,6.6018925947975,0.966484451720567,0.14172944702870063,2.5341549280875837,6.499760113137851
2864,2.2527427300610765,5.935124504305474,2.6319024808463913,-0.4382640534121563,2.2068923955809616,5.8072146330642775,2.980317585739526,-0.5034530935103325
2865,4.89816783595369,-0.2543130122474988,1.8195023833971706,4.530504153417439,4.391859758952139,-0.25111720646476404,1.876448145697976,4.507001251558651
2866,1.1157193988562502,3.2654027630702367,5.991259406008451,0.31752493049489056,0.9519516223151827,3.212138182085761,5.99519314097012,0.18923523075428003
2867,6.095891175434727,1.5706581023165225,0.011856529293137682,2.4387721456569844,6.234592186980492,1.3326615811334006,-0.017335939950932036,2.3842246450150877
2868,-0.6500317090227983,2.173989075810982,5.782317442177752,3.547461241789778,-0.7822344308411161,2.2031903952594223,5.891667624298388,3.157998643440811
2869,4.186170844123265,5.174712570018433,-0.14881522516538245,1.6430854867655336,4.2324011514260045,5.087697126500753,-0.21544676027818527,1.6691085052541064
2870,0.4484625257466122,0.5789053201677292,2.7669644773109248,6.291783049434067,0.607581729005551,0.5283085777593854,2.713619226262872,6.49780686508031
2871,2.2691028737339876,6.341227298082843,2.1728986693431884,-0.6017271999326327,2.276227017210159,6.061326998779833,2.0108622114198256,-0.29612933459711327
2872,4.163438693025831,-0.6203184345260289,2.0986122611032183,5.3166348419859695,4.30190420938169,-0.6363935015348984,2.0753373196647087,5.279514802103824
2873,1.297750232615975,3.5435685571187734,5.672571033862471,0.17647586883968663,1.3892123027582732,3.765198707106774,5.77701281404954,-0.21240496667336428
2874,6.22236467570439,0.9165437842385009,0.2580173554401434,2.4991325357681635,6.481928129205984,0.7963260039969667,0.17598267350556498,2.4936924855982414
2875,-0.5125464932106572,2.2285432369086,5.940250287798109,2.7283216802742114,-0.4447113644491974,2.23168385542914,5.958720784773731,2.7502403717876858
2876,4.681091724405568,4.562259112131134,-0.2801053849599447,1.903549691770972,4.737040695718261,4.748630239238348,-0.3311115475616529,1.8729745713828232
2877,0.19951841210502944,1.039594563811382,3.2212047776457227,6.1043196374486355,0.2493006251372781,0.9338457252489347,3.1214379407012425,5.967033197113171
2878,2.313094964732091,6.315271556227171,1.4596374715117433,-0.0031163223025650437,2.4225574274137354,6.355456481296567,1.4030422407666032,-0.16547829225740396
2879,3.474645486379059,-0.5570782081322442,2.168330932503892,5.402125770484602,3.747520301338445,-0.45531865692202705,2.160025271443487,5.4702638111346165
2880,1.5452975897156638,3.9144767637295534,5.579253951148308,-0.2140684260439665,1.578909537927534,3.931794849490999,5.590668528035697,-0.15478080150971268
2881,6.445205673720346,0.7926368294939444,0.1595087886299288,2.461651050070039,6.574132577885687,0.7658268838676673,0.34419222454185994,2.5819984314210656
2882,-0.5191918352278665,2.2659858299659743,6.163020791588334,2.6174180563402003,-0.643937951210607,2.2140607469286864,6.024319523252437,2.7052661525321127
2883,4.745459043563655,4.810988391527684,-0.34476440908083505,1.9201234801517024,4.703397871510401,4.788429431778141,-0.5200707127790282,1.9712628945880324
2884,0.23026923234398247,1.102506422593035,3.29474728833243,5.961269127178862,0.2428129609517338,0.9146054845663238,3.1109335484276515,6.093544400259619
2885,2.480807150139405,6.262949110738338,1.69777897553316,-0.1647256392548053,2.424779370190252,6.218120672713209,1.0978855244708356,0.2383059400920416
2886,3.1967609180942125,-0.3062399203078569,2.2464744413159803,5.729208318096865,3.132699154516407,-0.5751894793233312,2.142197732146909,5.553168382097189
2887,1.8599662195505433,4.413617479134792,5.109243569256642,-0.35480896073542945,1.7364532014011456,4.404382585132519,5.589249879137919,-0.45305471436353834
2888,6.177768404118806,0.4194775471929017,0.610008975831032,2.8338518284663636,6.163883165930512,0.5556861252497561,0.826742989279848,3.0085226084965555
2889,-0.17117609767297862,2.3600483699863237,6.204821041416936,1.8160903288725554,-0.3094589696895253,2.2796391954541004,6.110947268822426,2.08230979961553
2890,5.392619783988386,3.8574232482416235,-0.58677188420641,2.0677372414802337,5.189798047611426,4.01502049789998,-0.4648832763421868,2.1540858399350995
2891,0.04031471176772873,1.3631494439345668,3.8345768561856763,5.67015643073583,-0.02871701162940915,1.4766803445486376,3.8547973783263108,5.492440589368456
2892,2.5824235729318756,6.1336912411034845,1.0915270872815503,0.21113690710139754,2.5366529616202365,6.355586431672699,0.9055415488812526,0.2586129698989698
2893,2.923052624929772,-0.38103901069886253,2.2725463588935466,5.7126775616484515,2.50033752400022,-0.3071005986856549,2.21460215673389,5.816976871694042
